	b‚b‚b‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚b’b‚b’b‚b’b‚b’b‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚b¢b‚b¢b‚b‚b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚bªb‚b¢b‚bªb‚b¢b‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚b‚b‚b‚b‚b‚b‚b‚b‚b‚b‚ê‰
CSI_DATA,152894,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1535771799,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,-1,1,0,1,0,1,-1,1,0,1,-1,2,-1,1,-1,2,-1,2,-1,2,-1,3,-1,3,-2,3,-2,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,5,-2,5,-3,5,-3,5,0,0,-3,5,-3,5,-3,5,-3,3,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-2,6,-2,5,-3,6,-2,6,-2,6,-3,6,-2,6,-2,6,-2,6,-2,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152895,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1535778565,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-3,-1,-3,-1,-3,-1,-3,-3,-3,-1,-3,-1,-3,-1,-3,-3,-3,-3,-3,-1,-5,-3,-5,-1,-5,-3,-5,-3,-5,-3,-5,-3,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,0,0,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152896,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535785077,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,-1,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152897,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1535808323,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-3,3,-3,3,-1,3,-1,3,-1,3,-1,3,-1,3,-3,4,-1,4,-1,4,-1,4,-1,6,-1,6,-1,6,-1,7,-1,7,-1,7,0,7,-1,7,0,7,0,9,0,9,0,9,1,0,0,9,1,9,1,9,1,10,1,9,1,10,1,9,1,10,1,9,1,10,0,10,0,9,0,9,0,10,0,10,0,10,0,10,0,10,0,10,0,12,0,10,0,10,-1,10,0,12,0,12,-1,12,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152898,1c:db:d4:45:44:6d,-58,11,1,4,1,1,1,0,0,0,0,-97,0,1,1,1535827191,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,1,4,1,4,1,4,0,0,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152899,1c:db:d4:45:44:6d,-56,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535832611,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,3,1,3,1,3,1,3,1,4,1,4,1,5,1,5,0,5,0,6,0,6,0,6,0,6,0,7,0,7,0,7,0,7,0,7,0,0,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152900,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535842226,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-2,-2,-3,-2,0,0,-2,-3,-3,-3,-2,-3,-3,-3,-2,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152901,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535851190,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,3,0,3,0,3,-1,3,0,3,0,3,-1,3,-1,5,-1,5,-1,5,-1,7,-1,5,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-5,7,-5,7,-5,7,0,0,-5,8,-5,8,-5,8,-5,8,-5,8,-7,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152902,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535856657,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-2,3,-2,3,-2,3,-2,3,0,0,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152903,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535862471,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-2,-8,-2,-8,-1,-8,-1,-8,0,0,-1,-8,-1,-9,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-9,-3,-9,-3,-9,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152904,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535872927,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-5,-1,-3,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,-1,-6,0,-8,0,-8,0,-8,0,-8,0,-8,0,-10,1,-10,1,-10,0,0,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-11,1,-10,1,-10,0,-10,0,-10,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152905,1c:db:d4:45:44:6d,-56,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535884155,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,5,0,5,0,5,0,5,1,5,1,6,1,6,1,6,1,6,2,6,2,0,0,6,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,2,6,2,7,3,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,1,8,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152906,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535888965,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,3,-1,3,0,0,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152907,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1535914572,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,3,0,3,0,3,0,3,0,3,0,5,0,5,0,5,0,5,0,5,-1,5,-1,7,-1,7,-1,7,-1,7,-1,7,-1,9,-3,9,-3,7,0,0,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-1,11,-1,9,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152908,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1535928028,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,0,-4,0,-4,0,-4,0,-4,0,-6,0,-6,0,-6,2,-6,2,-6,2,-8,2,-8,2,-8,2,-8,2,-10,0,-10,2,-10,0,-10,0,-10,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,0,0,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,0,-14,0,-14,-2,-14,0,-14,0,-14,0,-16,0,-14,0,-16,2,-16,0,-14,2,-16,2,-14,2,-16,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152909,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535934062,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,1,-3,1,-3,0,-3,1,-3,0,-3,1,-4,0,-4,1,-4,0,-4,0,-4,0,-6,0,-6,0,-6,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-9,-1,-9,-1,0,0,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,-1,-9,0,-9,0,-10,0,-10,0,-9,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152910,1c:db:d4:45:44:6d,-56,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535950439,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,3,0,3,1,3,1,3,1,3,1,3,1,4,2,4,2,4,3,5,3,5,3,5,3,5,3,5,4,5,5,5,5,5,5,5,5,5,5,0,0,5,6,5,6,5,6,5,6,5,6,5,7,5,7,5,7,5,7,5,6,5,7,5,6,6,7,6,7,5,7,6,7,6,6,6,6,6,6,7,6,7,6,7,6,7,6,7,6,7,6,7,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152911,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535955249,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,3,-1,3,-1,3,-1,3,-1,3,-3,3,-3,3,-3,3,-3,3,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-7,5,-7,5,-7,5,-7,5,-9,5,-7,5,0,0,-9,5,-9,5,-10,5,-9,5,-9,5,-10,5,-9,5,-9,5,-10,5,-9,5,-9,5,-9,5,-10,5,-9,5,-10,5,-10,5,-9,7,-9,7,-10,7,-9,7,-9,7,-10,7,-9,7,-9,7,-9,7,-9,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152912,1c:db:d4:45:44:6d,-54,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1535965615,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152913,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535971853,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,0,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,0,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,0,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152914,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535977402,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,0,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-1,-4,-2,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152915,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535987684,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,0,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,3,-2,4,-1,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152916,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1535993722,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152917,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1536002282,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,3,2,3,2,3,2,3,2,4,3,5,2,5,3,5,2,5,2,6,2,6,2,6,2,6,2,7,1,7,0,0,1,7,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,2,8,2,8,2,8,2,8,2,8,2,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152918,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1536011462,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-4,4,-4,4,-4,4,-4,4,-5,4,-5,4,-5,4,-5,4,-5,4,-7,4,-7,4,-7,4,-7,4,0,0,-8,2,-8,4,-8,4,-8,2,-8,2,-8,4,-8,4,-8,4,-8,4,-7,2,-9,1,-9,4,-9,4,-7,5,-8,4,-8,4,-8,4,-8,4,-9,4,-9,5,-8,4,-8,4,-9,4,-9,7,-8,4,-8,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152919,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1536020102,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0,3,0,3,0,3,0,3,0,3,0,5,0,5,0,5,-1,5,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-3,6,-3,8,-3,6,0,0,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,10,-3,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152920,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1536026825,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-6,0,-4,0,-6,0,-6,0,-6,0,-6,0,-8,0,-8,0,-8,1,-9,0,-9,1,-8,1,-9,1,-8,0,0,1,-9,1,-8,3,-9,1,-11,1,-9,1,-8,1,-9,1,-9,1,-9,1,-9,1,-11,1,-9,1,-11,1,-9,1,-9,1,-11,1,-11,1,-9,0,-9,0,-11,0,-9,0,-11,0,-9,1,-13,0,-11,0,-13,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152921,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1536032748,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-1,1,-1,0,-1,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,0,0,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152922,1c:db:d4:45:44:6d,-54,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1536057095,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,-1,-3,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-7,0,-7,0,-7,0,-7,0,-7,1,-7,1,-7,1,-7,1,-7,1,-9,3,-9,3,-9,0,0,3,-9,3,-9,3,-9,3,-9,3,-7,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-11,3,-9,3,-11,3,-11,3,-11,3,-11,1,-11,1,-11,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152923,1c:db:d4:45:44:6d,-58,11,1,4,1,1,1,0,0,0,0,-97,0,1,1,1536072600,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,3,1,3,1,3,1,3,2,3,2,3,2,3,2,3,2,0,0,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,2,3,2,3,2,4,2,4,2,3,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152924,1c:db:d4:45:44:6d,-58,11,1,4,1,1,1,0,0,0,0,-97,0,1,1,1536082674,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,3,1,3,1,3,1,3,1,3,1,3,2,3,2,3,2,0,0,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152925,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1536088759,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3,1,3,1,3,0,0,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152926,1c:db:d4:45:44:6d,-59,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1536095117,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152927,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1536100742,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,1,-3,1,-1,1,-3,1,-3,1,-3,3,-3,3,-3,3,-3,3,-3,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,5,-6,3,-6,3,-6,3,-6,3,-6,3,0,0,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,5,-8,5,-8,5,-8,5,-6,5,-8,5,-8,5,-8,5,-8,5,-6,5,-8,5,-6,5,-8,6,-6,5,-8,6,-8,6,-8,6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152928,1c:db:d4:45:44:6d,-55,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1536111173,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-4,2,-5,2,-5,2,-5,2,-5,2,-5,4,-5,4,-5,4,-5,0,0,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,152929,1c:db:d4:45:44:6d,-52,11,0,0,0,0,0,0,0,0,0,-97,0,1,1,1536128784,0,83,0,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-7,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-2,-9,-2,-9,-3,-9,-3,-9,-3,-10,-4,-10,-4,0,0,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-13,-4,-12,-3,-13,-3,0,0,0,0,0,0,0,0,0,0]"
